Time (s),Voltage (V)
393.28000000000003,-0.036000000000000004
393.32,-0.032
393.36,-0.034
393.40000000000003,-0.038
393.44,-0.036000000000000004
393.48,-0.038
393.52,-0.038
393.56,-0.034
393.6,-0.036000000000000004
393.64,-0.04
393.68,-0.038
393.72,-0.032
393.76,-0.036000000000000004
393.8,-0.036000000000000004
393.84000000000003,-0.034
393.88,-0.032
393.92,-0.036000000000000004
393.96000000000004,-0.036000000000000004
394.0,-0.036000000000000004
394.04,-0.04
394.08,-0.04
394.12,-0.036000000000000004
394.16,-0.038
394.2,-0.04
394.24,-0.036000000000000004
394.28000000000003,-0.032
394.32,-0.038
394.36,-0.038
394.40000000000003,-0.036000000000000004
394.44,-0.038
394.48,-0.038
394.52,-0.036000000000000004
394.56,-0.032
394.6,-0.036000000000000004
394.64,-0.036000000000000004
394.68,-0.036000000000000004
394.72,-0.04
394.76,-0.038
394.8,-0.034
394.84000000000003,-0.038
394.88,-0.038
394.92,-0.036000000000000004
394.96000000000004,-0.036000000000000004
395.0,-0.038
395.04,-0.038
395.08,-0.036000000000000004
395.12,-0.034
395.16,-0.034
395.2,-0.032
395.24,-0.034
395.28000000000003,-0.036000000000000004
395.32,-0.034
395.36,-0.036000000000000004
395.40000000000003,-0.04
395.44,-0.04
395.48,-0.036000000000000004
395.52,-0.036000000000000004
395.56,-0.036000000000000004
395.6,-0.036000000000000004
395.64,-0.034
395.68,-0.038
395.72,-0.038
395.76,-0.032
395.8,-0.034
395.84000000000003,-0.034
395.88,-0.032
395.92,-0.032
395.96000000000004,-0.036000000000000004
396.0,-0.036000000000000004
396.04,-0.036000000000000004
396.08,-0.038
396.12,-0.038
396.16,-0.032
396.2,-0.032
396.24,-0.038
396.28000000000003,-0.038
396.32,-0.036000000000000004
396.36,-0.036000000000000004
396.40000000000003,-0.036000000000000004
396.44,-0.036000000000000004
396.48,-0.032
396.52,-0.032
396.56,-0.034
396.6,-0.036000000000000004
396.64,-0.04
396.68,-0.04
396.72,-0.036000000000000004
396.76,-0.036000000000000004
396.8,-0.038
396.84000000000003,-0.036000000000000004
396.88,-0.034
396.92,-0.036000000000000004
396.96000000000004,-0.038
397.0,-0.034
397.04,-0.034
397.08,-0.036000000000000004
397.12,-0.036000000000000004
397.16,-0.034
397.2,-0.036000000000000004
397.24,-0.036000000000000004
397.28000000000003,-0.036000000000000004
397.32,-0.038
397.36,-0.038
397.40000000000003,-0.032
397.44,-0.034
397.48,-0.038
397.52,-0.036000000000000004
397.56,-0.032
397.6,-0.036000000000000004
397.64,-0.038
397.68,-0.032
397.72,-0.032
397.76,-0.032
397.8,-0.032
397.84000000000003,-0.032
397.88,-0.036000000000000004
397.92,-0.038
397.96000000000004,-0.032
398.0,-0.036000000000000004
398.04,-0.038
398.08,-0.036000000000000004
398.12,-0.034
398.16,-0.038
398.2,-0.036000000000000004
398.24,-0.032
398.28000000000003,-0.034
398.32,-0.038
398.36,-0.034
398.40000000000003,-0.032
398.44,-0.036000000000000004
398.48,-0.034
398.52,-0.036000000000000004
398.56,-0.038
398.6,-0.038
398.64,-0.034
398.68,-0.036000000000000004
398.72,-0.04
398.76,-0.034
398.8,-0.032
398.84000000000003,-0.038
398.88,-0.04
398.92,-0.036000000000000004
398.96000000000004,-0.034
399.0,-0.036000000000000004
399.04,-0.032
399.08,-0.032
399.12,-0.036000000000000004
399.16,-0.032
399.2,-0.032
399.24,-0.038
399.28000000000003,-0.04
399.32,-0.034
399.36,-0.036000000000000004
399.40000000000003,-0.038
399.44,-0.034
399.48,-0.03
399.52,-0.034
399.56,-0.038
399.6,-0.032
399.64,-0.034
399.68,-0.032
399.72,-0.032
399.76,-0.034
399.8,-0.038
399.84000000000003,-0.034
399.88,-0.032
399.92,-0.038
399.96000000000004,-0.038
400.0,-0.032
400.04,-0.032
400.08,-0.038
400.12,-0.036000000000000004
400.16,-0.034
400.2,-0.036000000000000004
400.24,-0.036000000000000004
400.28000000000003,-0.032
400.32,-0.032
400.36,-0.032
400.40000000000003,-0.028
400.44,-0.032
400.48,-0.036000000000000004
400.52,-0.038
400.56,-0.032
400.6,-0.036000000000000004
400.64,-0.038
400.68,-0.034
400.72,-0.032
400.76,-0.036000000000000004
400.8,-0.036000000000000004
400.84000000000003,-0.034
400.88,-0.036000000000000004
400.92,-0.034
400.96000000000004,-0.032
401.0,-0.034
401.04,-0.036000000000000004
401.08,-0.032
401.12,-0.036000000000000004
401.16,-0.04
401.2,-0.04
401.24,-0.032
401.28000000000003,-0.032
401.32,-0.036000000000000004
401.36,-0.036000000000000004
401.40000000000003,-0.034
401.44,-0.034
401.48,-0.036000000000000004
401.52,-0.036000000000000004
401.56,-0.036000000000000004
401.6,-0.032
401.64,-0.028
401.68,-0.028
401.72,-0.034
401.76,-0.032
401.8,-0.032
401.84000000000003,-0.036000000000000004
401.88,-0.038
401.92,-0.032
401.96000000000004,-0.032
402.0,-0.036000000000000004
402.04,-0.036000000000000004
402.08,-0.034
402.12,-0.034
402.16,-0.032
402.2,-0.032
402.24,-0.032
402.28000000000003,-0.032
402.32,-0.032
402.36,-0.032
402.40000000000003,-0.038
402.44,-0.036000000000000004
402.48,-0.032
402.52,-0.036000000000000004
402.56,-0.038
402.6,-0.036000000000000004
402.64,-0.034
402.68,-0.036000000000000004
402.72,-0.036000000000000004
402.76,-0.036000000000000004
402.8,-0.036000000000000004
402.84000000000003,-0.034
402.88,-0.032
402.92,-0.032
402.96000000000004,-0.034
403.0,-0.032
403.04,-0.032
403.08,-0.036000000000000004
403.12,-0.038
403.16,-0.032
403.2,-0.036000000000000004
403.24,-0.036000000000000004
403.28000000000003,-0.036000000000000004
403.32,-0.032
403.36,-0.034
403.40000000000003,-0.036000000000000004
403.44,-0.032
403.48,-0.032
403.52,-0.03
403.56,-0.032
403.6,-0.032
403.64,-0.034
403.68,-0.032
403.72,-0.032
403.76,-0.036000000000000004
403.8,-0.038
403.84000000000003,-0.032
403.88,-0.032
403.92,-0.036000000000000004
403.96000000000004,-0.034
404.0,-0.034
404.04,-0.034
404.08,-0.034
404.12,-0.032
404.16,-0.034
404.2,-0.032
404.24,-0.03
404.28000000000003,-0.032
404.32,-0.036000000000000004
404.36,-0.034
404.40000000000003,-0.032
404.44,-0.036000000000000004
404.48,-0.036000000000000004
404.52,-0.034
404.56,-0.032
404.6,-0.036000000000000004
404.64,-0.034
404.68,-0.034
404.72,-0.034
404.76,-0.032
404.8,-0.032
404.84000000000003,-0.032
404.88,-0.032
404.92,-0.028
404.96000000000004,-0.03
405.0,-0.038
405.04,-0.038
405.08,-0.032
405.12,-0.036000000000000004
405.16,-0.036000000000000004
405.2,-0.032
405.24,-0.032
405.28000000000003,-0.034
405.32,-0.034
405.36,-0.036000000000000004
405.40000000000003,-0.038
405.44,-0.034
405.48,-0.03
405.52,-0.032
405.56,-0.034
405.6,-0.032
405.64,-0.03
405.68,-0.036000000000000004
405.72,-0.036000000000000004
405.76,-0.032
405.8,-0.032
405.84000000000003,-0.034
405.88,-0.032
405.92,-0.032
405.96000000000004,-0.034
406.0,-0.032
406.04,-0.032
406.08,-0.034
406.12,-0.03
406.16,-0.024
406.2,-0.028
406.24,-0.036000000000000004
406.28000000000003,-0.032
406.32,-0.032
406.36,-0.032
406.40000000000003,-0.036000000000000004
406.44,-0.032
406.48,-0.032
406.52,-0.034
406.56,-0.032
406.6,-0.036000000000000004
406.64,-0.038
406.68,-0.032
406.72,-0.03
406.76,-0.034
406.8,-0.036000000000000004
406.84000000000003,-0.03
406.88,-0.03
406.92,-0.036000000000000004
406.96000000000004,-0.036000000000000004
407.0,-0.032
407.04,-0.036000000000000004
407.08,-0.036000000000000004
407.12,-0.032
407.16,-0.032
407.2,-0.036000000000000004
407.24,-0.034
407.28000000000003,-0.036000000000000004
407.32,-0.036000000000000004
407.36,-0.032
407.40000000000003,-0.026000000000000002
407.44,-0.032
407.48,-0.034
407.52,-0.032
407.56,-0.03
407.6,-0.036000000000000004
407.64,-0.036000000000000004
407.68,-0.032
407.72,-0.032
407.76,-0.032
407.8,-0.032
407.84000000000003,-0.034
407.88,-0.036000000000000004
407.92,-0.032
407.96000000000004,-0.028
408.0,-0.034
408.04,-0.032
408.08,-0.028
408.12,-0.03
408.16,-0.032
408.2,-0.032
408.24,-0.032
408.28000000000003,-0.032
408.32,-0.034
408.36,-0.032
408.40000000000003,-0.032
408.44,-0.034
408.48,-0.032
408.52,-0.034
408.56,-0.036000000000000004
408.6,-0.032
408.64,-0.03
408.68,-0.032
408.72,-0.032
408.76,-0.028
408.8,-0.028
408.84000000000003,-0.032
408.88,-0.034
408.92,-0.032
408.96000000000004,-0.032
409.0,-0.032
409.04,-0.032
409.08,-0.032
409.12,-0.032
409.16,-0.032
409.2,-0.032
409.24,-0.036000000000000004
409.28000000000003,-0.036000000000000004
409.32,-0.03
409.36,-0.032
409.40000000000003,-0.032
409.44,-0.032
409.48,-0.032
409.52,-0.032
409.56,-0.034
409.6,-0.032
409.64,-0.032
409.68,-0.032
409.72,-0.032
409.76,-0.034
409.8,-0.036000000000000004
409.84000000000003,-0.032
409.88,-0.032
409.92,-0.034
409.96000000000004,-0.032
410.0,-0.028
410.04,-0.028
410.08,-0.032
410.12,-0.032
410.16,-0.03
410.2,-0.032
410.24,-0.032
410.28000000000003,-0.032
410.32,-0.032
410.36,-0.032
410.40000000000003,-0.03
410.44,-0.032
410.48,-0.036000000000000004
410.52,-0.032
410.56,-0.03
410.6,-0.032
410.64,-0.032
410.68,-0.03
410.72,-0.03
410.76,-0.032
410.8,-0.032
410.84000000000003,-0.03
410.88,-0.032
410.92,-0.032
410.96000000000004,-0.03
411.0,-0.036000000000000004
411.04,-0.032
411.08,-0.032
411.12,-0.036000000000000004
411.16,-0.038
411.2,-0.032
411.24,-0.028
411.28000000000003,-0.03
411.32,-0.032
411.36,-0.03
411.40000000000003,-0.03
411.44,-0.032
411.48,-0.032
411.52,-0.032
411.56,-0.034
411.6,-0.032
411.64,-0.028
411.68,-0.034
411.72,-0.038
411.76,-0.03
411.8,-0.03
411.84000000000003,-0.034
411.88,-0.032
411.92,-0.028
411.96000000000004,-0.03
412.0,-0.03
412.04,-0.028
412.08,-0.03
412.12,-0.032
412.16,-0.03
412.2,-0.03
412.24,-0.032
412.28000000000003,-0.028
412.32,-0.028
412.36,-0.036000000000000004
412.40000000000003,-0.038
412.44,-0.032
412.48,-0.03
412.52,-0.032
412.56,-0.032
412.6,-0.026000000000000002
412.64,-0.028
412.68,-0.032
412.72,-0.03
412.76,-0.032
412.8,-0.032
412.84000000000003,-0.03
412.88,-0.03
412.92,-0.034
412.96000000000004,-0.034
413.0,-0.028
413.04,-0.032
413.08,-0.038
413.12,-0.032
413.16,-0.03
413.2,-0.028
413.24,-0.03
413.28000000000003,-0.03
413.32,-0.03
413.36,-0.032
413.40000000000003,-0.032
413.44,-0.03
413.48,-0.032
413.52,-0.032
413.56,-0.03
413.6,-0.032
413.64,-0.036000000000000004
413.68,-0.032
413.72,-0.032
413.76,-0.036000000000000004
413.8,-0.034
413.84000000000003,-0.028
413.88,-0.028
413.92,-0.028
413.96000000000004,-0.03
414.0,-0.03
414.04,-0.03
414.08,-0.03
414.12,-0.03
414.16,-0.032
414.2,-0.032
414.24,-0.028
414.28000000000003,-0.028
414.32,-0.034
414.36,-0.032
414.40000000000003,-0.028
414.44,-0.028
414.48,-0.032
414.52,-0.03
414.56,-0.028
414.6,-0.03
414.64,-0.03
414.68,-0.028
414.72,-0.03
414.76,-0.03
414.8,-0.028
414.84000000000003,-0.03
414.88,-0.032
414.92,-0.03
414.96000000000004,-0.028
415.0,-0.036000000000000004
415.04,-0.034
415.08,-0.03
415.12,-0.03
415.16,-0.032
415.2,-0.03
415.24,-0.028
415.28000000000003,-0.03
415.32,-0.03
415.36,-0.032
415.40000000000003,-0.032
415.44,-0.032
415.48,-0.028
415.52,-0.03
415.56,-0.036000000000000004
415.6,-0.032
415.64,-0.028
415.68,-0.032
415.72,-0.034
415.76,-0.03
415.8,-0.03
415.84000000000003,-0.03
415.88,-0.028
415.92,-0.028
415.96000000000004,-0.032
416.0,-0.03
416.04,-0.028
416.08,-0.03
416.12,-0.03
416.16,-0.028
416.2,-0.028
416.24,-0.036000000000000004
416.28000000000003,-0.032
416.32,-0.03
416.36,-0.032
416.40000000000003,-0.032
416.44,-0.028
416.48,-0.026000000000000002
416.52,-0.028
416.56,-0.028
416.6,-0.03
416.64,-0.032
416.68,-0.03
416.72,-0.028
416.76,-0.032
416.8,-0.032
416.84000000000003,-0.028
416.88,-0.028
416.92,-0.032
416.96000000000004,-0.034
417.0,-0.03
417.04,-0.028
417.08,-0.03
417.12,-0.028
417.16,-0.028
417.2,-0.032
417.24,-0.03
417.28000000000003,-0.03
417.32,-0.03
417.36,-0.03
417.40000000000003,-0.026000000000000002
417.44,-0.03
417.48,-0.032
417.52,-0.032
417.56,-0.032
417.6,-0.034
417.64,-0.036000000000000004
417.68,-0.03
417.72,-0.028
417.76,-0.028
417.8,-0.028
417.84000000000003,-0.028
417.88,-0.03
417.92,-0.028
417.96000000000004,-0.028
418.0,-0.032
418.04,-0.032
418.08,-0.028
418.12,-0.03
418.16,-0.032
418.2,-0.034
418.24,-0.03
418.28000000000003,-0.03
418.32,-0.032
418.36,-0.03
418.40000000000003,-0.028
418.44,-0.028
418.48,-0.028
418.52,-0.028
418.56,-0.03
418.6,-0.03
418.64,-0.026000000000000002
418.68,-0.03
418.72,-0.03
418.76,-0.028
418.8,-0.028
418.84000000000003,-0.032
418.88,-0.034
418.92,-0.03
418.96000000000004,-0.028
419.0,-0.03
419.04,-0.03
419.08,-0.028
419.12,-0.028
419.16,-0.028
419.2,-0.028
419.24,-0.032
419.28000000000003,-0.032
419.32,-0.026000000000000002
419.36,-0.03
419.40000000000003,-0.036000000000000004
419.44,-0.032
419.48,-0.03
419.52,-0.032
419.56,-0.034
419.6,-0.032
419.64,-0.03
419.68,-0.032
419.72,-0.03
419.76,-0.028
419.8,-0.03
419.84000000000003,-0.03
419.88,-0.028
419.92,-0.032
419.96000000000004,-0.032
420.0,-0.026000000000000002
420.04,-0.026000000000000002
420.08,-0.032
420.12,-0.032
420.16,-0.03
420.2,-0.032
420.24,-0.034
420.28000000000003,-0.028
420.32,-0.026000000000000002
420.36,-0.028
420.40000000000003,-0.026000000000000002
420.44,-0.026000000000000002
420.48,-0.03
420.52,-0.03
420.56,-0.024
420.6,-0.028
420.64,-0.032
420.68,-0.028
420.72,-0.026000000000000002
420.76,-0.03
420.8,-0.032
420.84000000000003,-0.03
420.88,-0.03
420.92,-0.032
420.96000000000004,-0.028
421.0,-0.028
421.04,-0.028
421.08,-0.028
421.12,-0.028
421.16,-0.032
421.2,-0.03
421.24,-0.024
421.28000000000003,-0.028
421.32,-0.028
421.36,-0.028
421.40000000000003,-0.028
421.44,-0.032
421.48,-0.032
421.52,-0.032
421.56,-0.03
421.6,-0.028
421.64,-0.028
421.68,-0.03
421.72,-0.028
421.76,-0.028
421.8,-0.026000000000000002
421.84000000000003,-0.03
421.88,-0.03
421.92,-0.028
421.96000000000004,-0.026000000000000002
422.0,-0.03
422.04,-0.032
422.08,-0.032
422.12,-0.032
422.16,-0.032
422.2,-0.03
422.24,-0.03
422.28000000000003,-0.028
422.32,-0.028
422.36,-0.028
422.40000000000003,-0.03
422.44,-0.03
422.48,-0.028
422.52,-0.028
422.56,-0.028
422.6,-0.028
422.64,-0.024
422.68,-0.03
422.72,-0.032
422.76,-0.03
422.8,-0.03
422.84000000000003,-0.03
422.88,-0.028
422.92,-0.028
422.96000000000004,-0.028
423.0,-0.024
423.04,-0.024
423.08,-0.028
423.12,-0.03
423.16,-0.026000000000000002
423.2,-0.024
423.24,-0.028
423.28000000000003,-0.028
423.32,-0.028
423.36,-0.03
423.40000000000003,-0.032
423.44,-0.032
423.48,-0.028
423.52,-0.03
423.56,-0.028
423.6,-0.028
423.64,-0.03
423.68,-0.028
423.72,-0.026000000000000002
423.76,-0.028
423.8,-0.032
423.84000000000003,-0.028
423.88,-0.024
423.92,-0.03
423.96000000000004,-0.032
424.0,-0.028
424.04,-0.03
424.08,-0.032
424.12,-0.032
424.16,-0.03
424.2,-0.03
424.24,-0.026000000000000002
424.28000000000003,-0.024
424.32,-0.03
424.36,-0.032
424.40000000000003,-0.024
424.44,-0.024
424.48,-0.03
424.52,-0.028
424.56,-0.022
424.6,-0.028
424.64,-0.032
424.68,-0.028
424.72,-0.028
424.76,-0.03
424.8,-0.028
424.84000000000003,-0.028
424.88,-0.028
424.92,-0.026000000000000002
424.96000000000004,-0.022
425.0,-0.028
425.04,-0.03
425.08,-0.024
425.12,-0.024
425.16,-0.03
425.2,-0.028
425.24,-0.024
425.28000000000003,-0.028
425.32,-0.03
425.36,-0.032
425.40000000000003,-0.032
425.44,-0.032
425.48,-0.028
425.52,-0.026000000000000002
425.56,-0.03
425.6,-0.03
425.64,-0.024
425.68,-0.028
425.72,-0.032
425.76,-0.026000000000000002
425.8,-0.024
425.84000000000003,-0.028
425.88,-0.028
425.92,-0.028
425.96000000000004,-0.028
426.0,-0.032
426.04,-0.03
426.08,-0.03
426.12,-0.03
426.16,-0.028
426.2,-0.024
426.24,-0.028
426.28000000000003,-0.028
426.32,-0.028
426.36,-0.028
426.40000000000003,-0.028
426.44,-0.028
426.48,-0.024
426.52,-0.026000000000000002
426.56,-0.028
426.6,-0.03
426.64,-0.03
426.68,-0.03
426.72,-0.028
426.76,-0.03
426.8,-0.028
426.84000000000003,-0.028
426.88,-0.024
426.92,-0.028
426.96000000000004,-0.03
427.0,-0.026000000000000002
427.04,-0.024
427.08,-0.024
427.12,-0.024
427.16,-0.024
427.2,-0.024
427.24,-0.028
427.28000000000003,-0.028
427.32,-0.03
427.36,-0.03
427.40000000000003,-0.028
427.44,-0.026000000000000002
427.48,-0.024
427.52,-0.028
427.56,-0.026000000000000002
427.6,-0.026000000000000002
427.64,-0.03
427.68,-0.028
427.72,-0.022
427.76,-0.026000000000000002
427.8,-0.03
427.84000000000003,-0.028
427.88,-0.026000000000000002
427.92,-0.028
427.96000000000004,-0.032
428.0,-0.03
428.04,-0.03
428.08,-0.03
428.12,-0.024
428.16,-0.028
428.2,-0.032
428.24,-0.028
428.28000000000003,-0.024
428.32,-0.028
428.36,-0.028
428.40000000000003,-0.024
428.44,-0.024
428.48,-0.028
428.52,-0.028
428.56,-0.028
428.6,-0.028
428.64,-0.028
428.68,-0.028
428.72,-0.028
428.76,-0.028
428.8,-0.024
428.84000000000003,-0.024
428.88,-0.03
428.92,-0.024
428.96000000000004,-0.022
429.0,-0.026000000000000002
429.04,-0.028
429.08,-0.024
429.12,-0.024
429.16,-0.026000000000000002
429.2,-0.026000000000000002
429.24,-0.028
429.28000000000003,-0.032
429.32,-0.028
429.36,-0.024
429.40000000000003,-0.028
429.44,-0.032
429.48,-0.024
429.52,-0.026000000000000002
429.56,-0.03
429.6,-0.03
429.64,-0.024
429.68,-0.026000000000000002
429.72,-0.028
429.76,-0.024
429.8,-0.028
429.84000000000003,-0.028
429.88,-0.028
429.92,-0.028
429.96000000000004,-0.032
430.0,-0.028
430.04,-0.02
430.08,-0.024
430.12,-0.028
430.16,-0.024
430.2,-0.024
430.24,-0.03
430.28000000000003,-0.028
430.32,-0.024
430.36,-0.024
430.40000000000003,-0.024
430.44,-0.024
430.48,-0.03
430.52,-0.028
430.56,-0.024
430.6,-0.026000000000000002
430.64,-0.03
430.68,-0.028
430.72,-0.024
430.76,-0.026000000000000002
430.8,-0.03
430.84000000000003,-0.028
430.88,-0.024
430.92,-0.024
430.96000000000004,-0.024
431.0,-0.022
431.04,-0.024
431.08,-0.024
431.12,-0.024
431.16,-0.028
431.2,-0.032
431.24,-0.028
431.28000000000003,-0.024
431.32,-0.028
431.36,-0.026000000000000002
431.40000000000003,-0.024
431.44,-0.024
431.48,-0.03
431.52,-0.026000000000000002
431.56,-0.022
431.6,-0.024
431.64,-0.024
431.68,-0.024
431.72,-0.026000000000000002
431.76,-0.026000000000000002
431.8,-0.024
431.84000000000003,-0.026000000000000002
431.88,-0.03
431.92,-0.028
431.96000000000004,-0.024
432.0,-0.026000000000000002
432.04,-0.03
432.08,-0.028
432.12,-0.026000000000000002
432.16,-0.028
432.2,-0.028
432.24,-0.024
432.28000000000003,-0.024
432.32,-0.024
432.36,-0.024
432.40000000000003,-0.026000000000000002
432.44,-0.028
432.48,-0.028
432.52,-0.028
432.56,-0.028
432.6,-0.028
432.64,-0.024
432.68,-0.024
432.72,-0.03
432.76,-0.028
432.8,-0.022
432.84000000000003,-0.024
432.88,-0.026000000000000002
432.92,-0.024
432.96000000000004,-0.022
433.0,-0.024
433.04,-0.024
433.08,-0.024
433.12,-0.028
433.16,-0.028
433.2,-0.022
433.24,-0.024
433.28000000000003,-0.028
433.32,-0.024
433.36,-0.024
433.40000000000003,-0.028
433.44,-0.028
433.48,-0.024
433.52,-0.022
433.56,-0.024
433.6,-0.022
433.64,-0.022
433.68,-0.028
433.72,-0.028
433.76,-0.024
433.8,-0.03
433.84000000000003,-0.03
433.88,-0.024
433.92,-0.028
433.96000000000004,-0.032
