Time (s),Voltage (V)
421.12,-0.046
421.16,-0.044
421.2,-0.046
421.24,-0.044
421.28000000000003,-0.04
421.32,-0.042
421.36,-0.052000000000000005
421.40000000000003,-0.05
421.44,-0.048
421.48,-0.052000000000000005
421.52,-0.048
421.56,-0.044
421.6,-0.044
421.64,-0.048
421.68,-0.044
421.72,-0.046
421.76,-0.044
421.8,-0.04
421.84000000000003,-0.04
421.88,-0.046
421.92,-0.044
421.96000000000004,-0.042
422.0,-0.044
422.04,-0.054
422.08,-0.054
422.12,-0.048
422.16,-0.048
422.2,-0.044
422.24,-0.044
422.28000000000003,-0.048
422.32,-0.046
422.36,-0.042
422.40000000000003,-0.048
422.44,-0.048
422.48,-0.044
422.52,-0.038
422.56,-0.04
422.6,-0.046
422.64,-0.044
422.68,-0.048
422.72,-0.048
422.76,-0.05
422.8,-0.048
422.84000000000003,-0.048
422.88,-0.048
422.92,-0.044
422.96000000000004,-0.048
423.0,-0.044
423.04,-0.042
423.08,-0.044
423.12,-0.044
423.16,-0.04
423.2,-0.038
423.24,-0.042
423.28000000000003,-0.048
423.32,-0.052000000000000005
423.36,-0.05
423.40000000000003,-0.048
423.44,-0.048
423.48,-0.048
423.52,-0.046
423.56,-0.044
423.6,-0.044
423.64,-0.048
423.68,-0.05
423.72,-0.044
423.76,-0.04
423.8,-0.042
423.84000000000003,-0.042
423.88,-0.04
423.92,-0.04
423.96000000000004,-0.044
424.0,-0.048
424.04,-0.048
424.08,-0.046
424.12,-0.048
424.16,-0.048
424.2,-0.046
424.24,-0.044
424.28000000000003,-0.046
424.32,-0.046
424.36,-0.044
424.40000000000003,-0.04
424.44,-0.038
424.48,-0.038
424.52,-0.044
424.56,-0.046
424.6,-0.044
424.64,-0.046
424.68,-0.052000000000000005
424.72,-0.048
424.76,-0.046
424.8,-0.044
424.84000000000003,-0.046
424.88,-0.048
424.92,-0.052000000000000005
424.96000000000004,-0.048
425.0,-0.046
425.04,-0.048
425.08,-0.048
425.12,-0.04
425.16,-0.038
425.2,-0.04
425.24,-0.044
425.28000000000003,-0.046
425.32,-0.044
425.36,-0.05
425.40000000000003,-0.046
425.44,-0.046
425.48,-0.048
425.52,-0.048
425.56,-0.046
425.6,-0.046
425.64,-0.044
425.68,-0.038
425.72,-0.038
425.76,-0.04
425.8,-0.038
425.84000000000003,-0.038
425.88,-0.046
425.92,-0.048
425.96000000000004,-0.044
426.0,-0.042
426.04,-0.044
426.08,-0.044
426.12,-0.046
426.16,-0.048
426.2,-0.046
426.24,-0.046
426.28000000000003,-0.052000000000000005
426.32,-0.05
426.36,-0.04
426.40000000000003,-0.036000000000000004
426.44,-0.042
426.48,-0.042
426.52,-0.04
426.56,-0.044
426.6,-0.046
426.64,-0.044
426.68,-0.044
426.72,-0.048
426.76,-0.046
426.8,-0.048
426.84000000000003,-0.048
426.88,-0.048
426.92,-0.044
426.96000000000004,-0.046
427.0,-0.046
427.04,-0.036000000000000004
427.08,-0.038
427.12,-0.042
427.16,-0.044
427.2,-0.042
427.24,-0.042
427.28000000000003,-0.044
427.32,-0.044
427.36,-0.046
427.40000000000003,-0.042
427.44,-0.04
427.48,-0.046
427.52,-0.054
427.56,-0.05
427.6,-0.042
427.64,-0.044
427.68,-0.044
427.72,-0.04
427.76,-0.04
427.8,-0.042
427.84000000000003,-0.04
427.88,-0.04
427.92,-0.042
427.96000000000004,-0.042
428.0,-0.042
428.04,-0.044
428.08,-0.046
428.12,-0.044
428.16,-0.046
428.2,-0.048
428.24,-0.044
428.28000000000003,-0.04
428.32,-0.04
428.36,-0.042
428.40000000000003,-0.04
428.44,-0.04
428.48,-0.04
428.52,-0.042
428.56,-0.044
428.6,-0.044
428.64,-0.038
428.68,-0.036000000000000004
428.72,-0.044
428.76,-0.052000000000000005
428.8,-0.048
428.84000000000003,-0.046
428.88,-0.048
428.92,-0.048
428.96000000000004,-0.046
429.0,-0.04
429.04,-0.04
429.08,-0.04
429.12,-0.042
429.16,-0.04
429.2,-0.04
429.24,-0.04
429.28000000000003,-0.044
429.32,-0.04
429.36,-0.04
429.40000000000003,-0.046
429.44,-0.048
429.48,-0.048
429.52,-0.044
429.56,-0.044
429.6,-0.04
429.64,-0.04
429.68,-0.038
429.72,-0.038
429.76,-0.04
429.8,-0.044
429.84000000000003,-0.04
429.88,-0.036000000000000004
429.92,-0.036000000000000004
429.96000000000004,-0.04
430.0,-0.042
430.04,-0.04
430.08,-0.042
430.12,-0.048
430.16,-0.048
430.2,-0.046
430.24,-0.042
430.28000000000003,-0.042
430.32,-0.042
430.36,-0.042
430.40000000000003,-0.04
430.44,-0.04
430.48,-0.042
430.52,-0.04
430.56,-0.04
430.6,-0.04
430.64,-0.044
430.68,-0.046
430.72,-0.048
430.76,-0.046
430.8,-0.046
430.84000000000003,-0.046
430.88,-0.04
430.92,-0.038
430.96000000000004,-0.04
431.0,-0.046
431.04,-0.044
431.08,-0.04
431.12,-0.04
431.16,-0.04
431.2,-0.038
431.24,-0.038
431.28000000000003,-0.036000000000000004
431.32,-0.036000000000000004
431.36,-0.044
431.40000000000003,-0.048
431.44,-0.044
431.48,-0.042
431.52,-0.044
431.56,-0.044
431.6,-0.04
431.64,-0.04
431.68,-0.044
431.72,-0.04
431.76,-0.038
431.8,-0.038
431.84000000000003,-0.036000000000000004
431.88,-0.036000000000000004
431.92,-0.04
431.96000000000004,-0.042
432.0,-0.042
432.04,-0.046
432.08,-0.048
432.12,-0.04
432.16,-0.038
432.2,-0.044
432.24,-0.044
432.28000000000003,-0.04
432.32,-0.04
432.36,-0.04
432.40000000000003,-0.04
432.44,-0.042
432.48,-0.038
432.52,-0.032
432.56,-0.032
432.6,-0.04
432.64,-0.044
432.68,-0.04
432.72,-0.042
432.76,-0.048
432.8,-0.044
432.84000000000003,-0.04
432.88,-0.046
432.92,-0.044
432.96000000000004,-0.04
433.0,-0.042
433.04,-0.04
433.08,-0.038
433.12,-0.038
433.16,-0.038
433.2,-0.038
433.24,-0.038
433.28000000000003,-0.044
433.32,-0.044
433.36,-0.04
433.40000000000003,-0.044
433.44,-0.046
433.48,-0.042
433.52,-0.04
433.56,-0.042
433.6,-0.042
433.64,-0.044
433.68,-0.046
433.72,-0.04
433.76,-0.032
433.8,-0.036000000000000004
433.84000000000003,-0.038
433.88,-0.036000000000000004
433.92,-0.036000000000000004
433.96000000000004,-0.04
434.0,-0.044
434.04,-0.04
434.08,-0.04
434.12,-0.042
434.16,-0.04
434.2,-0.042
434.24,-0.044
434.28000000000003,-0.04
434.32,-0.04
434.36,-0.042
434.40000000000003,-0.04
434.44,-0.032
434.48,-0.036000000000000004
434.52,-0.04
434.56,-0.04
434.6,-0.04
434.64,-0.044
434.68,-0.046
434.72,-0.04
434.76,-0.04
434.8,-0.04
434.84000000000003,-0.042
434.88,-0.046
434.92,-0.048
434.96000000000004,-0.044
435.0,-0.038
435.04,-0.04
435.08,-0.04
435.12,-0.032
435.16,-0.032
435.2,-0.038
435.24,-0.04
435.28000000000003,-0.04
435.32,-0.038
435.36,-0.038
435.40000000000003,-0.04
435.44,-0.04
435.48,-0.04
435.52,-0.04
435.56,-0.04
435.6,-0.042
435.64,-0.04
435.68,-0.036000000000000004
435.72,-0.036000000000000004
435.76,-0.036000000000000004
435.8,-0.036000000000000004
435.84000000000003,-0.038
435.88,-0.04
435.92,-0.04
435.96000000000004,-0.038
436.0,-0.038
436.04,-0.038
436.08,-0.04
436.12,-0.044
436.16,-0.044
436.2,-0.044
436.24,-0.046
436.28000000000003,-0.046
436.32,-0.044
436.36,-0.036000000000000004
436.40000000000003,-0.034
436.44,-0.04
436.48,-0.04
436.52,-0.038
436.56,-0.036000000000000004
436.6,-0.04
436.64,-0.042
436.68,-0.04
436.72,-0.04
436.76,-0.04
436.8,-0.044
436.84000000000003,-0.044
436.88,-0.044
436.92,-0.042
436.96000000000004,-0.038
437.0,-0.036000000000000004
437.04,-0.036000000000000004
437.08,-0.036000000000000004
437.12,-0.038
437.16,-0.038
437.2,-0.038
437.24,-0.034
437.28000000000003,-0.036000000000000004
437.32,-0.038
437.36,-0.036000000000000004
437.40000000000003,-0.036000000000000004
437.44,-0.04
437.48,-0.042
437.52,-0.046
437.56,-0.046
437.6,-0.04
437.64,-0.038
437.68,-0.038
437.72,-0.038
437.76,-0.032
437.8,-0.032
437.84000000000003,-0.04
437.88,-0.04
437.92,-0.038
437.96000000000004,-0.038
438.0,-0.038
438.04,-0.038
438.08,-0.04
438.12,-0.044
438.16,-0.042
438.2,-0.04
438.24,-0.04
438.28000000000003,-0.038
438.32,-0.036000000000000004
438.36,-0.038
438.40000000000003,-0.038
438.44,-0.036000000000000004
438.48,-0.036000000000000004
438.52,-0.04
438.56,-0.036000000000000004
438.6,-0.032
438.64,-0.032
438.68,-0.036000000000000004
438.72,-0.038
438.76,-0.044
438.8,-0.046
438.84000000000003,-0.042
438.88,-0.044
438.92,-0.046
438.96000000000004,-0.038
439.0,-0.032
439.04,-0.036000000000000004
439.08,-0.04
439.12,-0.04
439.16,-0.038
439.2,-0.038
439.24,-0.036000000000000004
439.28000000000003,-0.036000000000000004
439.32,-0.04
439.36,-0.04
439.40000000000003,-0.04
439.44,-0.042
439.48,-0.042
439.52,-0.038
439.56,-0.038
439.6,-0.04
439.64,-0.036000000000000004
439.68,-0.034
439.72,-0.038
439.76,-0.04
439.8,-0.036000000000000004
439.84000000000003,-0.032
439.88,-0.032
439.92,-0.032
439.96000000000004,-0.032
440.0,-0.038
440.04,-0.038
440.08,-0.04
440.12,-0.044
440.16,-0.046
440.2,-0.038
440.24,-0.034
440.28000000000003,-0.04
440.32,-0.04
440.36,-0.038
440.40000000000003,-0.036000000000000004
440.44,-0.038
440.48,-0.036000000000000004
440.52,-0.038
440.56,-0.038
440.6,-0.036000000000000004
440.64,-0.036000000000000004
440.68,-0.04
440.72,-0.04
440.76,-0.04
440.8,-0.04
440.84000000000003,-0.044
440.88,-0.04
440.92,-0.036000000000000004
440.96000000000004,-0.04
441.0,-0.04
441.04,-0.036000000000000004
441.08,-0.036000000000000004
441.12,-0.036000000000000004
441.16,-0.032
441.2,-0.032
441.24,-0.032
441.28000000000003,-0.032
441.32,-0.034
441.36,-0.042
441.40000000000003,-0.042
441.44,-0.036000000000000004
441.48,-0.036000000000000004
441.52,-0.04
441.56,-0.038
441.6,-0.032
441.64,-0.032
441.68,-0.036000000000000004
441.72,-0.038
441.76,-0.034
441.8,-0.03
441.84000000000003,-0.032
441.88,-0.036000000000000004
441.92,-0.04
441.96000000000004,-0.038
442.0,-0.038
442.04,-0.04
442.08,-0.042
442.12,-0.04
442.16,-0.04
442.2,-0.04
442.24,-0.04
442.28000000000003,-0.04
442.32,-0.038
442.36,-0.04
442.40000000000003,-0.038
442.44,-0.036000000000000004
442.48,-0.032
442.52,-0.032
442.56,-0.032
442.6,-0.038
442.64,-0.038
442.68,-0.038
442.72,-0.04
442.76,-0.044
442.8,-0.04
442.84000000000003,-0.032
442.88,-0.032
442.92,-0.036000000000000004
442.96000000000004,-0.04
443.0,-0.036000000000000004
443.04,-0.036000000000000004
443.08,-0.036000000000000004
443.12,-0.032
443.16,-0.032
443.2,-0.034
443.24,-0.034
443.28000000000003,-0.036000000000000004
443.32,-0.04
443.36,-0.038
443.40000000000003,-0.038
443.44,-0.036000000000000004
443.48,-0.04
443.52,-0.038
443.56,-0.038
443.6,-0.042
443.64,-0.04
443.68,-0.036000000000000004
443.72,-0.032
443.76,-0.032
443.8,-0.032
443.84000000000003,-0.032
443.88,-0.032
443.92,-0.034
443.96000000000004,-0.038
444.0,-0.044
444.04,-0.04
444.08,-0.034
444.12,-0.034
444.16,-0.04
444.2,-0.038
444.24,-0.036000000000000004
444.28000000000003,-0.04
444.32,-0.038
444.36,-0.036000000000000004
444.40000000000003,-0.034
444.44,-0.032
444.48,-0.032
444.52,-0.032
444.56,-0.036000000000000004
444.6,-0.036000000000000004
444.64,-0.034
444.68,-0.038
444.72,-0.04
444.76,-0.038
444.8,-0.038
444.84000000000003,-0.04
444.88,-0.04
444.92,-0.038
444.96000000000004,-0.04
445.0,-0.038
445.04,-0.036000000000000004
445.08,-0.032
445.12,-0.03
445.16,-0.03
445.2,-0.036000000000000004
445.24,-0.04
445.28000000000003,-0.038
445.32,-0.036000000000000004
445.36,-0.038
445.40000000000003,-0.04
445.44,-0.036000000000000004
445.48,-0.034
445.52,-0.036000000000000004
445.56,-0.038
445.6,-0.038
445.64,-0.038
445.68,-0.034
445.72,-0.032
445.76,-0.032
445.8,-0.03
445.84000000000003,-0.03
445.88,-0.032
445.92,-0.036000000000000004
445.96000000000004,-0.032
446.0,-0.034
446.04,-0.036000000000000004
446.08,-0.038
446.12,-0.036000000000000004
446.16,-0.038
446.2,-0.04
446.24,-0.04
446.28000000000003,-0.04
446.32,-0.036000000000000004
446.36,-0.032
446.40000000000003,-0.028
446.44,-0.036000000000000004
446.48,-0.036000000000000004
446.52,-0.034
446.56,-0.036000000000000004
446.6,-0.04
446.64,-0.038
446.68,-0.036000000000000004
446.72,-0.034
446.76,-0.036000000000000004
446.8,-0.038
446.84000000000003,-0.04
446.88,-0.038
446.92,-0.038
446.96000000000004,-0.036000000000000004
447.0,-0.036000000000000004
447.04,-0.03
447.08,-0.028
447.12,-0.03
447.16,-0.032
447.2,-0.032
447.24,-0.032
447.28000000000003,-0.032
447.32,-0.032
447.36,-0.032
447.40000000000003,-0.034
447.44,-0.038
447.48,-0.04
447.52,-0.038
447.56,-0.036000000000000004
447.6,-0.032
447.64,-0.032
447.68,-0.032
447.72,-0.032
447.76,-0.028
447.8,-0.032
447.84000000000003,-0.038
447.88,-0.038
447.92,-0.032
447.96000000000004,-0.032
448.0,-0.034
448.04,-0.036000000000000004
448.08,-0.036000000000000004
448.12,-0.038
448.16,-0.04
448.2,-0.042
448.24,-0.04
448.28000000000003,-0.038
448.32,-0.034
448.36,-0.032
448.40000000000003,-0.032
448.44,-0.032
448.48,-0.032
448.52,-0.032
448.56,-0.032
448.6,-0.032
448.64,-0.032
448.68,-0.036000000000000004
448.72,-0.038
448.76,-0.036000000000000004
448.8,-0.038
448.84000000000003,-0.038
448.88,-0.036000000000000004
448.92,-0.036000000000000004
448.96000000000004,-0.032
449.0,-0.028
449.04,-0.028
449.08,-0.036000000000000004
449.12,-0.034
449.16,-0.03
449.2,-0.032
449.24,-0.036000000000000004
449.28000000000003,-0.032
449.32,-0.03
449.36,-0.032
449.40000000000003,-0.036000000000000004
449.44,-0.038
449.48,-0.04
449.52,-0.04
449.56,-0.036000000000000004
449.6,-0.036000000000000004
449.64,-0.036000000000000004
449.68,-0.032
449.72,-0.03
449.76,-0.032
449.8,-0.032
449.84000000000003,-0.03
449.88,-0.032
449.92,-0.036000000000000004
449.96000000000004,-0.032
450.0,-0.032
450.04,-0.036000000000000004
450.08,-0.036000000000000004
450.12,-0.038
450.16,-0.038
450.2,-0.034
450.24,-0.03
450.28000000000003,-0.032
450.32,-0.034
450.36,-0.032
450.40000000000003,-0.03
450.44,-0.036000000000000004
450.48,-0.038
450.52,-0.032
450.56,-0.028
450.6,-0.028
450.64,-0.032
450.68,-0.034
450.72,-0.038
450.76,-0.04
450.8,-0.038
450.84000000000003,-0.04
450.88,-0.038
450.92,-0.036000000000000004
450.96000000000004,-0.032
451.0,-0.032
451.04,-0.032
451.08,-0.032
451.12,-0.034
451.16,-0.034
451.2,-0.028
451.24,-0.028
451.28000000000003,-0.032
451.32,-0.032
451.36,-0.036000000000000004
451.40000000000003,-0.036000000000000004
451.44,-0.036000000000000004
451.48,-0.032
451.52,-0.034
451.56,-0.032
451.6,-0.03
451.64,-0.03
451.68,-0.034
451.72,-0.034
451.76,-0.03
451.8,-0.028
451.84000000000003,-0.03
451.88,-0.03
451.92,-0.028
451.96000000000004,-0.03
452.0,-0.032
452.04,-0.036000000000000004
452.08,-0.038
452.12,-0.04
452.16,-0.038
452.2,-0.036000000000000004
452.24,-0.034
452.28000000000003,-0.032
452.32,-0.032
452.36,-0.034
452.40000000000003,-0.032
452.44,-0.032
452.48,-0.032
452.52,-0.03
452.56,-0.032
452.6,-0.032
452.64,-0.032
452.68,-0.036000000000000004
452.72,-0.038
452.76,-0.038
452.8,-0.036000000000000004
452.84000000000003,-0.032
452.88,-0.032
452.92,-0.034
452.96000000000004,-0.032
453.0,-0.032
453.04,-0.03
453.08,-0.032
453.12,-0.032
453.16,-0.026000000000000002
453.2,-0.024
453.24,-0.028
453.28000000000003,-0.028
453.32,-0.03
453.36,-0.036000000000000004
453.40000000000003,-0.038
453.44,-0.036000000000000004
453.48,-0.034
453.52,-0.034
453.56,-0.032
453.6,-0.032
453.64,-0.032
453.68,-0.032
453.72,-0.032
453.76,-0.032
453.8,-0.032
453.84000000000003,-0.03
453.88,-0.03
453.92,-0.032
453.96000000000004,-0.032
454.0,-0.034
454.04,-0.036000000000000004
454.08,-0.036000000000000004
454.12,-0.036000000000000004
454.16,-0.036000000000000004
454.2,-0.032
454.24,-0.03
454.28000000000003,-0.032
454.32,-0.038
454.36,-0.036000000000000004
454.40000000000003,-0.03
454.44,-0.028
454.48,-0.028
454.52,-0.024
454.56,-0.028
454.6,-0.03
454.64,-0.032
454.68,-0.034
454.72,-0.038
454.76,-0.036000000000000004
454.8,-0.032
454.84000000000003,-0.032
454.88,-0.032
454.92,-0.03
454.96000000000004,-0.032
455.0,-0.036000000000000004
455.04,-0.032
455.08,-0.03
455.12,-0.028
455.16,-0.03
455.2,-0.028
455.24,-0.03
455.28000000000003,-0.032
455.32,-0.032
455.36,-0.036000000000000004
455.40000000000003,-0.036000000000000004
455.44,-0.032
455.48,-0.028
455.52,-0.034
455.56,-0.038
455.6,-0.034
455.64,-0.032
455.68,-0.032
455.72,-0.03
455.76,-0.026000000000000002
455.8,-0.028
455.84000000000003,-0.028
455.88,-0.024
455.92,-0.028
455.96000000000004,-0.034
456.0,-0.034
456.04,-0.032
456.08,-0.034
456.12,-0.032
456.16,-0.03
456.2,-0.032
456.24,-0.032
456.28000000000003,-0.032
456.32,-0.032
456.36,-0.036000000000000004
456.40000000000003,-0.032
456.44,-0.028
456.48,-0.028
456.52,-0.028
456.56,-0.03
456.6,-0.034
456.64,-0.036000000000000004
456.68,-0.032
456.72,-0.032
456.76,-0.036000000000000004
456.8,-0.036000000000000004
456.84000000000003,-0.032
456.88,-0.032
456.92,-0.036000000000000004
456.96000000000004,-0.036000000000000004
457.0,-0.032
457.04,-0.032
457.08,-0.03
457.12,-0.024
457.16,-0.024
457.2,-0.028
457.24,-0.03
457.28000000000003,-0.032
457.32,-0.032
457.36,-0.032
457.40000000000003,-0.032
457.44,-0.032
457.48,-0.028
457.52,-0.028
457.56,-0.032
457.6,-0.034
457.64,-0.034
457.68,-0.03
457.72,-0.028
457.76,-0.028
457.8,-0.028
457.84000000000003,-0.028
457.88,-0.028
457.92,-0.03
457.96000000000004,-0.03
458.0,-0.034
458.04,-0.032
458.08,-0.03
458.12,-0.032
458.16,-0.036000000000000004
458.2,-0.036000000000000004
458.24,-0.034
458.28000000000003,-0.036000000000000004
458.32,-0.036000000000000004
458.36,-0.03
458.40000000000003,-0.024
458.44,-0.028
458.48,-0.028
458.52,-0.028
458.56,-0.03
458.6,-0.034
458.64,-0.032
458.68,-0.032
458.72,-0.032
458.76,-0.028
458.8,-0.03
458.84000000000003,-0.032
458.88,-0.034
458.92,-0.032
458.96000000000004,-0.03
459.0,-0.034
459.04,-0.03
459.08,-0.024
459.12,-0.024
459.16,-0.026000000000000002
459.2,-0.028
459.24,-0.03
459.28000000000003,-0.032
459.32,-0.028
459.36,-0.028
459.40000000000003,-0.032
459.44,-0.032
459.48,-0.032
459.52,-0.034
459.56,-0.038
459.6,-0.032
459.64,-0.028
459.68,-0.032
459.72,-0.028
459.76,-0.024
459.8,-0.026000000000000002
459.84000000000003,-0.03
459.88,-0.028
459.92,-0.03
459.96000000000004,-0.032
460.0,-0.03
460.04,-0.028
460.08,-0.03
460.12,-0.03
460.16,-0.028
460.2,-0.03
460.24,-0.036000000000000004
460.28000000000003,-0.036000000000000004
460.32,-0.03
460.36,-0.028
460.40000000000003,-0.028
460.44,-0.026000000000000002
460.48,-0.028
460.52,-0.028
460.56,-0.024
460.6,-0.028
460.64,-0.034
460.68,-0.032
460.72,-0.028
460.76,-0.032
460.8,-0.036000000000000004
460.84000000000003,-0.032
460.88,-0.032
460.92,-0.036000000000000004
460.96000000000004,-0.034
461.0,-0.028
461.04,-0.028
461.08,-0.028
461.12,-0.026000000000000002
461.16,-0.028
461.2,-0.032
461.24,-0.032
461.28000000000003,-0.03
461.32,-0.032
461.36,-0.028
461.40000000000003,-0.024
461.44,-0.03
461.48,-0.036000000000000004
461.52,-0.036000000000000004
461.56,-0.032
461.6,-0.032
461.64,-0.03
461.68,-0.03
461.72,-0.026000000000000002
461.76,-0.022
461.8,-0.022
461.84000000000003,-0.028
461.88,-0.03
461.92,-0.026000000000000002
461.96000000000004,-0.024
462.0,-0.03
462.04,-0.03
462.08,-0.028
462.12,-0.032
462.16,-0.036000000000000004
462.2,-0.034
462.24,-0.032
462.28000000000003,-0.032
462.32,-0.028
462.36,-0.028
462.40000000000003,-0.026000000000000002
462.44,-0.028
462.48,-0.028
462.52,-0.032
462.56,-0.032
462.6,-0.028
462.64,-0.028
462.68,-0.03
462.72,-0.032
462.76,-0.03
462.8,-0.028
462.84000000000003,-0.032
462.88,-0.038
462.92,-0.036000000000000004
462.96000000000004,-0.03
463.0,-0.024
463.04,-0.026000000000000002
463.08,-0.028
463.12,-0.026000000000000002
463.16,-0.024
463.2,-0.024
463.24,-0.028
463.28000000000003,-0.028
463.32,-0.026000000000000002
463.36,-0.028
463.40000000000003,-0.028
463.44,-0.032
463.48,-0.032
463.52,-0.032
463.56,-0.032
463.6,-0.03
463.64,-0.026000000000000002
463.68,-0.028
463.72,-0.028
463.76,-0.028
463.8,-0.028
463.84000000000003,-0.03
463.88,-0.028
463.92,-0.028
463.96000000000004,-0.03
464.0,-0.024
464.04,-0.024
464.08,-0.028
464.12,-0.036000000000000004
464.16,-0.036000000000000004
464.2,-0.034
464.24,-0.032
464.28000000000003,-0.032
464.32,-0.028
464.36,-0.026000000000000002
464.40000000000003,-0.026000000000000002
464.44,-0.024
464.48,-0.028
